obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0516-1804_2451885_84376796009,7.077526340005188,34.529332651033506,12839.73434329526,7.499960339500733,0.1054317895889045
wd1334-678_2452044_57128062006,75.59743955154819,22.25119829549788,12755.749880652653,7.853494860429441,0.4977865388735985
he2334-1355_2452544_69300642982,34.0152416455741,22.306259665905458,30200.838370650923,7.489274378855777,0.1371690137556445
wd2014-575_2451743_71886755992,88.96365541700686,28.50076629575576,20804.72133896734,7.001011733999915,0.29779254639231
hs1136+0326_2452658_70689347992,-580.8383295929941,38.0450654944828,13355.8144442223,7.244979459292,3.1793494300417686
wd2204+071_2451704_91867621988,23.5135412441068,28.60851437804225,19741.523620932287,7.3495106137925665,0.1426062183903387
wd0556+172_2452326_53561164998,46.16658905578818,28.05559244889812,16438.526869848283,7.563563435806049,0.2068431150103222
he0032m2744_b_2452535_62975778989,75.2607301522219,43.56278801067533,20654.352712089163,7.742375493051228,0.0887045592439226
he0219m4049_a_2452139_90640365984,49.76380923998006,31.028461994481237,15785.935516761216,7.000002574314169,0.2573418329471441
wd1332-229_2451686_62823408982,30.210269970313945,39.34862531245072,13999.991023172432,7.117156707747559,0.236790716713778
he0219m4049_b_2452165_85925929016,93.64600171847157,30.37654127999537,12998.26172652727,7.385686920077898,0.3946961139794976
he0211m2824_a_2451885_64322081022,33.44997847425781,34.281448419292694,14187.17727785122,7.493601601230652,0.1061521750926925
wd2220+133_2452172_63947275979,427.4670245327221,51.95590070881855,12000.15783879572,7.000745217555151,0.8268589351375986
hs0307+0746_2452538_82140224986,-28.2985002302164,26.24606546899817,11999.994930595683,7.999670173970788,0.4138258786296581
wd2007-219_2451761_77842749981,-24.469595385591447,11.67612339284532,11999.964485322187,7.96694262235522,0.7201834974017467
wd0126+101_2451739_83047511987,8.630276641834923,10.436057773538566,11951.565694629226,8.146003744871729,1.4575038975521646
wd2333-049_2451803_59959380981,70.52532256830254,23.08555665391935,12147.237644164674,7.082554300171053,0.2204839243105202
wd0710+216_2452324_60819787998,40.01919098091504,13.127844319392196,11999.999347067143,7.99999959932055,0.7153842208719275
wd1124-018_2452328_8324847701,0.9839590171815806,28.38654683534388,14000.006979711136,7.235007276136845,0.5295524223534773
wd2248-504_2452416_9126830399,27.46359738263697,33.299580530072575,16041.102975950093,7.53447241071548,0.1202102475524709
wd0137-291_2451738_93284235988,88.92872097279542,33.31485530816727,19052.823338449965,7.007566162525287,0.3221001574263801
wd1403-077_2451950_82108535012,44.014817083395975,72.56051795998543,22387.593892229484,7.008602778470851,1.3326353255289676
wd0648-253j_2452007_56230049022,72.80227020341641,13.322924298211088,19642.37073995624,7.23453128562178,0.7901058127542834
wd1124-018_2452330_78016158007,94.31418542585644,30.456531491494207,20209.830190565182,7.007640139342531,0.2483082394701709
wd2359-324_2451740_73817098979,100.5286078627,38.37085433987464,20916.17530336076,7.009078273339307,0.2214641567169849
wd1207-157_2451740_50247666007,49.61610920351658,33.263559266361426,18172.5434961637,7.027055801689484,0.2224541132068333
hs1102+0934_2452330_76804758981,159.41277122251265,57.48432011234316,16700.914443044814,7.0247567859878925,0.3550496849935345
wd1249+160_2452328_72280552005,15.162205122772328,17.77640990767692,21140.20517367813,7.0082884525232165,0.3463905526590173
hs0931+0712_2452327_64769648015,-68.99986836058358,35.960425769965966,22435.992759495988,7.532233650615589,0.3537340010175106
hs0047+1903_2452544_72967394022,24.181340431828392,24.050568676274324,16471.575816077388,7.012607205971944,0.2275948025452252
he0043m0318_b_2452655_57245669002,-5.310191778788145,25.54738873745184,12000.00272440619,7.971249843749935,1.1757065203574653
wd2146-433_2452069_91793117998,70.89339608045321,69.02559319162728,39898.27062884588,7.001619426758891,0.138009076516569
wd0102-142_2451761_91016446985,24.06413285146216,22.903787133500703,22209.726679104835,7.027608521482219,0.8786916209742666
wd0328+008_2452658_67705627019,-734.0334727448168,28.331079032695072,12494.550141057254,7.0034807978703455,4.9846941878443
wd1204-136_2451657_70417173021,33.345849072801784,17.543582938352117,11999.99825653161,7.999996988420241,0.3957785071584863
wd2226-449_2452144_67758208001,68.35065431625118,11.316253233694717,13973.040010051576,7.035661167998905,0.7188729989693307
wd1031-114_2452089_48092909995,54.199578154383445,8.977608983842892,20650.290321567343,7.051858451242499,1.4626073158834323
wd2207+142_2451690_91020441009,2.3313788329768563,102.66619310388674,11547.976730676395,8.06389029838134,0.0111754736926522
wd2348-244_2451802_6425699098,62.42649193250208,17.549584695816005,12407.849969278928,7.040334846054508,0.3235206669194071
wd1308-301_2451687_63803596003,67.05878100389363,14.931879630724076,13999.915988260484,7.032371180689168,0.3185520671074081
wd2309+105_2451762_65197480004,-49.92236504524544,50.106813046308346,39898.922493619495,8.999429711881724,0.6200176090818117
wd0642-285_2451801_88279817021,362.6227932606829,202.9588820059033,23720.24576393065,7.887117691879517,0.1001305436781547
he0145m0610_a_2452658_55124547984,-15.5211709947603,48.4709424399578,11514.34396214854,7.985591339789211,0.4915730387109583
wd1300-098_2452080_52672909992,84.67263098949071,26.507955210095623,13908.263759369738,7.067279411318061,0.2456270261705175
wd0621-376_2451801_87479609018,86.54886607336854,14.990167232710212,23414.879680504386,7.000597050389647,26.94278883668477
wd1010+043_2452329_71887311991,75.35792427659248,47.06699053229176,20983.003822551545,7.057380520269243,0.0828564288280844
wd1501+032_2451950_84213611018,-26.40082011674553,28.82567428249838,15012.590792643314,7.214671401449031,0.0319464021012342
wd1144-246_2451681_62130411994,-11.728077356556128,55.4696875182228,23226.855273782647,7.02837990896607,0.092807903709452
wd0129-205_2451741_85376862017,88.33187187904828,25.677646492324705,19226.547265359244,7.000808741667072,0.5690112927413762
wd2226+061_2451701_83184746001,16.12012273627193,21.564787963265346,16724.005219140592,7.029762410346367,0.343579343837136
wd2156-546j_2451743_76047390979,-57.36481218687987,117.82734286438372,39881.33966835017,7.126908567043079,0.0591703889130167
he0308m2305_a_2451949_55592624005,87.97406945076919,26.374357623572838,18237.50797195577,7.006205495084968,0.1488999707644828
wd1049-158_2452616_80736842006,74.57052304333297,19.808280429699344,13999.966884840484,7.032523965574793,0.6052267728149605
hs2046+0044_2452521_6322171702,8.030816739041493,40.277939192047846,19984.65064612112,7.061266395390737,0.1331695543416757
he0221m0535_b_2452537_74827129021,48.831263829830334,21.9729529572912,19418.551436738016,7.381857523568408,0.2399505743065172
wd0143+216_2452847_91267231992,19.733537728047065,13.84494390720309,11999.986517351008,7.999996613084309,0.8137787377949628
he2140-1825_2452078_88242796995,9.49423890544112,18.615139551342622,14999.97684457419,8.979494512293494,0.2953255779543186
wd1412-109_2452137_55595783982,-898.808293718654,3.029213123262366,8999.987951210313,8.999728034340679,267.3094844324645
he0452-3444_2451891_76933145011,67.6866423581002,32.58892127004062,21759.348598627446,7.000372375758945,1.4749026239708136
wd1527+090_2452112_53164181998,40.01333160612448,19.17925024176731,19494.15766246528,7.199820723182283,0.3156797945809498
hs2058+0823_2452141_54438934987,56.279678695966815,34.487431154628325,24740.484373494448,7.060988860236416,1.434619426652726
wd1716+020_2452387_87735906988,-14.535427615057516,14.52328209102862,13499.984513471014,7.86600432514169,0.476864314361707
hs1616+0247_2452542_49993368005,39.94250043731248,33.05859502943069,17938.910537830707,7.621691045935748,0.1184694673020536
hs2210+2323_2452542_51101575,41.0578694193828,27.906623892260665,21462.21005154539,8.128809464265126,0.8694734984461422
hs0949+0823_2452684_68748441013,-35.692578867951774,27.675858565326983,13776.18418909284,8.08478997299153,0.1253773352648805
wd0226-329_2452536_66851040022,31.945066555313243,19.325200328417765,18605.818260454813,7.017132262564867,0.8341553253507501
he2135-4055_2452772_90591670014,52.50857353045842,23.999065507289068,17661.74451381166,7.037138806517572,0.1510776052766343
wd2254+126_2451740_7021658998,65.38132742269212,24.681663414940704,12663.230437461774,7.1586669495910025,0.6851030692610233
hs0346+0755_2452695_54193167016,26.06946401894712,55.60695940170977,16572.877236390123,7.366303991159225,0.1218994642838077
wd2306+124_2451802_58816582989,72.66541398966089,23.891192871816692,19139.982572220237,7.053344125537819,0.440718461278462
he0210m2012_b_2452527_87269769004,29.89607437325257,26.135644783370136,17517.604772195267,8.001061429383775,0.1845965149407755
wd0000-186_2451803_70371229993,30.717303878787277,44.12878948478544,14078.87627089109,7.631848884079563,0.2291185002822167
wd2039-682_2452387_83246356994,74.28132337383032,10.80227830943666,17339.80278228264,7.042602084192591,1.0756948659563628
he1247-1130_2452387_54196703015,39.47202148541283,43.89336421541191,21609.278442270814,7.001005023181731,0.1323152626503758
mct2345-3940_2451802_60858258978,25.191487333863183,32.546810726501164,19987.66325794838,7.1467871769438505,0.1306350836221262
hs0937+0130_2452356_61655549984,73.34419660725386,36.36823897767923,15995.804898537575,7.019499348273735,0.4775854856180181
wd1233-164_2452387_48825401021,92.09521546887365,34.684182029411105,14164.7620025044,7.180603105834139,0.3063070552463708
wd2134+218_2452465_80091066984,25.337155647239,15.963597753572223,17986.723608420332,7.494659211282757,0.4314583633030497
wd1149+057_2451944_76796919992,-7.56224690048066,2.4553875618238905,12870.602787150954,7.743918615336992,0.0720765901218952
hs1705+2228_2452538_51390206022,-45.97592799870682,23.88202342475101,13978.604889524682,7.248061472593629,0.0714082522453287
wd0410+117_2452657_67377725989,37.73290005371845,17.803315291675133,19757.759700351817,7.890154590841751,0.5719345219070414
wd0628-020_2452637_78608774021,97.2758377595359,12.2717831158837,12413.498955819914,8.041935494362683,0.9538945640148964
wd0231-054_2451737_87294331007,141.2469743407987,16.992255075208583,18794.37688105052,7.031641262823546,2.0364163776949247
wd0227+050_2452536_84386330005,17.64182426652099,10.47727259915554,19089.84417881977,7.5464571763999615,0.9142415483301448
he0221m2642_a_2452175_88220603019,39.02930742431675,36.48007175793837,21076.971069739106,8.99433984929197,0.4876337904211245
wd1334-160_2451706_54216780001,21.74767941589989,20.17886424811336,17460.777001885996,7.509585480647314,0.6894382936925536
hs1432+1441_2452137_50108928978,51.903782922649135,31.623080575394148,15003.140220798912,7.362674100930731,0.1213399999628625
wd1314-067_2451947_70654680021,1.0197147507613988,34.81642321543062,17556.361868726446,7.920374278222875,0.0678528584078255
wd0205-304_2451802_73206542013,73.87522997574133,29.325277843939045,16199.218677072497,7.336256177444656,0.1407723782423987
he1307-0059_2451742_51631433982,52.50068114471126,36.05883889989984,13999.973718084975,7.075161862840925,0.2105691803271577
he0303m2041_a_2452538_79121163022,45.430767169565776,25.054677828809695,11999.997307511228,7.999998335962501,0.2141459317212267
mct0031-3107_2452114_90890453011,33.09506408040332,76.57964380340093,21843.135280108243,7.004785259624274,0.5611592492292499
wd1503-093_2451701_69659315981,-2.0856801766922,13.838682705370164,13986.91342053292,7.042645650779526,0.6970640162156938
he1053-0914_2451703_48784212023,72.64762820877371,37.11760056103085,20084.01245792119,7.468331433142817,0.1689512201362251
wd2311-260_2451708_85552131012,-42.32069025364108,60.731419083649016,22379.35720991791,7.024285029347148,1.7117061805263785
wd0612+177_2452322_67248678999,63.365567714709655,13.03378313246803,20536.844007788783,7.000084164775004,0.8004363656056772
hs0047+1903_2452536_69332935987,-13.485211824628314,64.60624134794959,15121.770544317053,7.100799224391142,0.1035292298680373
wd0346-011_2451741_9288040502,342.1715968729268,35.35477441750254,24269.74500437003,7.008336283995023,11.290184861822896
wd1310-305_2452658_74351307005,18.96834495404072,22.219497850066936,18276.558749243868,7.37817182131791,0.270065915816223
wd0841+033j_2452326_57193507999,18.803819464547068,18.69949672108337,21512.64745987905,7.00385932016998,9.172704795721938
he0049m0940_a_2452543_86078453995,30.50234600699384,20.26881208250288,13805.098776763036,7.990790099037696,0.3317103582051792
hs0944+1913_2452695_57463276014,79.77847747928229,18.159634972369982,16248.504357627546,7.517851762066976,0.2746055513854287
he0333m2201_b_2451924_60029122001,55.45524919231506,240.3044116555404,15726.574093468147,7.878509361235904,0.0027831013105277
wd1327-083_2452658_77463288,44.463583379284366,9.178108459618144,13999.953014514662,7.070633458262116,1.5626687779814432
wd1330+036_2451684_62209247006,12.095997918160666,25.571691715940226,17991.002345271212,7.009290063334569,0.1711437739393007
he0416-3852_2451895_72720747022,41.793466761760016,35.77782284831098,13999.973070891168,7.023350718042707,0.4127151370693597
wd0205-136j_2451742_87689302024,582.549079926659,161.3511325718485,39899.57257938511,7.000614769359576,0.2515811466792931
wd1049-158_2452387_6275802101,74.88909880901298,18.889402580735663,18204.157136955186,7.035192027781639,0.3834581790368964
wd0138-236_2451741_88611041009,60.14090297296088,139.94134671537495,22853.599067260344,7.006418673974361,0.2429718458236215
hs1249+0426_2452113_50550465006,-1541.8442524471886,25.05132334208577,18861.439270601262,8.55030955671506,21.08207783530884
he1310-0337_2451736_60071833991,88.61223941395096,129.78284149384038,22250.129913706685,8.549147669833857,0.0938716356953139
he2345-4810_2452466_8941040202,4.223971797857497,29.28984277456713,21999.83101833824,7.003732130559465,0.1361190348052279
hs0346+0755_2452674_58313327003,34.083818567710765,46.17015232380581,17702.336812716523,7.300370351888608,0.0495158120823192
wd1125-025_2452658_69764165021,-261.17106207123794,118.97770700697238,16552.63114654031,8.59440330209407,1.0106531737436597
wd2059+190_2452540_55253532995,6.902191222468185,27.756757232919853,24950.770920251503,7.775492350731623,0.3800099931556817
wd2324+060_2452543_80507270014,-19.541803586235982,23.91134672191036,14612.182339869902,7.858292784904858,1.2600533357657493
wd1655+215_2452521_53565503005,49.5947257241532,11.90324928285067,11999.99813977304,7.9999993993307905,0.8080904887922846
wd1834-781_2451731_69227610994,86.20655545509844,16.599143082116107,16200.334080270291,7.024569335865281,0.3115326120544712
hs0820+2503_2452663_64634619979,95.69877499253312,53.878239968545785,32718.824898697385,7.705589320039756,0.1073221764492909
wd1507+220_2452771_59169963002,-87.2999566593312,80.0063385001531,19283.74080940868,7.071191813863946,0.3235721173833196
wd1914-598_2452065_82837411994,89.2970881336172,20.870032237098314,18207.893082941693,7.001471904587285,0.507889605579855
hs1102+0032_2452393_70402693981,56.97766723662033,44.24856906462596,12727.886356090212,7.043902012291211,0.0277792090115344
hs0933+0028_2452663_68946813,-7.585609513190068,62.11785579305943,21531.85871263669,7.290766628997613,0.2089751285231724
he0317m2120_b_2451947_58934840001,44.00994284382838,26.62768897881657,11999.99575960619,7.999998035804369,0.1739943918278376
wd2254+126_2451705_91330550984,-32.733656468375464,17.19390972099609,13572.489129727352,8.068190341685103,0.512559858947266
mct0031-3107_2451803_68112178985,92.33551978782252,93.66772628549418,20979.025220700903,7.088455913910963,0.3308856853932721
he1152-1244_2451683_57096478017,37.73369407181693,20.974074628247035,13998.264680514458,7.069811189358414,0.3277482748587967
wd0011+000_2451739_80167480977,42.74564155460372,12.30860612018128,11999.996197828405,7.999997104659192,1.5125573116189075
wd0431+126_2452659_68631085986,66.56245791613725,21.615706596385557,13999.97858403137,7.066910022863705,0.4790624779863734
wd1511+009_2451950_85193481995,11.82723696053582,41.85542022757289,20660.72816039226,7.005997692408692,0.079335515528681
wd0723-277j_2452008_54529477004,6.603632574886583,33.96919185823387,36424.37298594342,7.675221790828855,0.1722971354746198
wd1348-273_2452659_81640389981,52.17001277528616,22.092205890633743,12044.287901715676,7.188745265216338,0.1863227654302178
hs0949+0935_2452263_83477027994,23.94913670211576,47.06929071274434,16652.27056575878,7.168985020309248,0.055754778257527
wd1503-093_2451696_73115949985,-4.168141668196448,21.05873219680676,13994.039234206362,7.12640055984787,0.2388825183253159
he0516-1804_2451884_80710864021,-290.83906430489145,55.5566672822012,12108.983425558848,7.990171778955589,0.5457918614582701
wd0310-688_2452611_72338462994,59.89677566663728,7.467013470598843,16348.974809209954,7.171391735842997,1.9814410667092883
wd0511+079_2452154_8981610802,-15.8422311614674,36.88718185748654,21609.74352733224,7.007877505103337,0.191816387646015
wd0443-037j_2452657_71103848005,-756.56403218985,61.02337828920719,39896.95153066764,8.028897630011306,1.060328806634509
he0338m3025_a_2452170_87304020999,17.629741100855547,16.460480265660298,11999.997138952887,7.999999709097032,0.4989177352834577
wd2336+063_2452544_70305463998,53.7440689645689,29.024120665775783,16280.431480152853,7.296316581673544,0.1136219274299608
wd2253-081_2452823_90647268016,12.533523340242626,38.333212364565895,21746.549413032168,7.9709502115882,0.2812982941091344
wd2312-356_2452172_7479495001,49.18499755909981,20.85993633710534,13945.92906351253,7.026682005149322,0.2862658526665255
he0255m1100_a_2451949_52649880014,-37.51285710019235,52.606692289924645,17830.917795424146,7.282909417579092,0.0226299551201408
he2356-4513_2452466_86973962979,34.83079569107095,44.44621297926089,13999.990310912748,7.033214713174245,0.3583012735890263
wd1210+140_2452657_80225895997,41.52524395695288,30.707699641885828,22396.178371566584,8.998593837025368,0.7220514425964133
wd1342-237_2451739_52773735998,86.5249255480265,28.418338547148107,12402.253687506489,7.364095058971942,0.2698271878804718
wd0032-177_2452535_64595173998,45.93769776743644,41.355958068489215,17118.57994744292,7.146671774591585,0.0719498907029025
wd1847-223j_2452033_83984716004,11.309938492665358,27.22921939091944,32642.987599404263,8.431275142462301,0.1203524711464449
hs1447+0454_2452078_58585913992,4.254888609854093,17.685067995770346,13999.998696334333,7.180584455411863,0.2621248235149704
wd1053-290_2451657_62991124997,6.683080226898881,15.178041787585752,11999.987146950903,7.999548400263395,0.5069128228092747
wd1204-136_2451681_64622404007,62.356289730050726,34.931353788890924,12000.01570626862,7.998593704218088,0.1503329555733832
wd1609+135_2451705_7240933599,48.8661872649592,13.540576283914294,12458.763498150734,7.1654110715364725,0.4588924232206788
hs0315+0858_2452539_72439309023,69.68809496464226,31.847140690273815,17219.330176939107,7.239995974678491,0.1178212702073132
wd1950-432_2452033_89408147009,-83.78537535198518,88.78025054148905,22158.985859263008,8.999999991087156,0.451530104566772
wd1614+136_2452116_58747181995,14.47895534114542,15.858373874720282,19162.104889858325,7.031697501856455,0.3215978660398215
he1124+0144_2451727_47840446979,34.554493702531815,100.80516736551026,13999.94603532382,7.0754116005933705,0.0133481489421658
he0417-3033_2452532_84509686008,36.88184970655124,36.59138706209944,16439.06160750309,7.021680201127824,0.1839876660541522
wd1327-083_2452684_79086379986,37.85164180384849,6.686063332338065,15718.62914932034,7.576903210555435,2.939066673099332
wd1149+057_2451924_85523148021,10.282726738612991,54.46830286013899,13499.94902606228,7.924533432690867,0.0602188127436207
wd2220+133_2452883_72883222997,28.196712574305963,19.86593476577672,20083.3631908346,7.594479772803056,0.2361093513518889
wd2306+130_2452542_7007834902,36.42077623061858,17.006470868532496,13998.299599142703,7.033080065144183,0.2943692389080892
he0222m2630_b_2451949_57740871981,38.42007986201183,45.55270398418685,18062.07798193847,7.208325233704787,0.0675489554457672
he0152m5009_b_2452544_8463193099,60.63590471288659,21.25063872035853,12458.3857612506,7.098412838931448,0.1517466939161012
wd0205-304_2452175_85906070005,89.1407717759162,23.542566649847203,16476.201773239925,7.610745594610316,0.3047617743094407
wd0443-037j_2452315_55666390993,172.98237942078163,218.63291519845757,39899.99829945476,8.999129879778602,0.2924490423915631
he2315-0511_2451736_69104490988,1279.299169375157,208.31082477862867,39897.7477857838,7.000057216452711,1.12645921169604
wd1755+194_2452443_64374219999,-21.68215491974109,29.40793948002048,17014.094140760037,7.08304408407656,0.6850813998870521
he0222m2630_a_2452465_8912900798,34.506215249940986,20.81809370138011,19503.38795112184,7.08994289651243,0.2430920350822271
wd1149+057_2451946_68394873012,-4.328855204329268,29.19779801274808,12000.002786775036,7.999227547784152,0.1992456700898327
wd0830-535_2452008_59065327002,43.98135174130138,20.5368700664158,21250.20471334062,7.074544760617324,0.6517675245819258
wd1736+052_2451696_79264185019,46.28571640084751,32.400349454081685,11821.079258845728,7.896126047339825,0.0914273411958022
wd0911-076_2451660_6227900302,34.3121438105331,25.37654521664938,18379.022697728196,7.56481137634881,0.2175449417274328
wd2318+126_2452543_75402424997,7.682985019561601,181.84159467225567,15498.267754429142,7.20263483151221,0.0037842713491638
he0130m2721_b_2452544_81436847011,67.23615387941642,32.77087774671885,17830.94638470476,7.01200364702031,0.113103136217243
wd2153-419_2451699_74151743017,-126.45192923896184,72.44840055696673,22171.606151419517,7.000206058025913,1.6422233762161598
wd2007-303_2452765_90722747985,77.27203289693722,8.183208077358799,15214.996801262188,7.007825415147293,1.152665957730712
wd2253-081_2451737_74492909014,21.529101522338973,25.616013120812248,21871.560345980164,7.99709547262884,1.0155383829630646
wd1230-308_2451684_57946245,42.64402111558849,25.365477760395738,20602.66529917996,7.228275802065953,1.76400406216415
wd1310-305_2452378_70537095983,56.47603551454979,17.42423135907397,18083.230388773976,7.11054522318485,0.3908473992221506
wd1155-243_2451740_49300708994,60.26845019601414,26.52737061912069,17650.088957025007,7.133211499882921,0.471910932411638
hs0200+2449_2452656_54580688989,-24.658280424130396,40.85809705554956,13999.961763568926,7.025788575379576,0.4064111545983179
he0324m0646_b_2452337_51776055992,32.68895811681684,30.915437993729377,15513.85383272866,7.037754714931326,0.133818949168514
he1310-0337_2451740_53879552986,76.33574500850382,34.598728851347175,19004.36848335746,7.146234705003265,0.1891423110200349
wd0908+171_2452329_68500034977,10.239824420609324,46.38493080861002,13999.997874557175,7.197000928526022,0.1140037877797417
hs1517+0814_2452080_63952634018,82.33549505795075,31.18790647305436,16061.718717114289,7.088800369426632,0.351242252561238
wd0016-220_2451804_65780242998,4.688916350021055,16.44975288409325,13570.974447317549,7.957015064572726,0.4252389943109165
wd1300-098_2452136_51650917018,23.86931470405996,28.547729401837003,16482.340619514278,7.312210884176158,0.1688948431157011
wd0858+160_2452689_59538258985,82.66398409240011,27.34892870704372,12511.709919773231,7.025108805980193,0.0838450397182661
he2238-0433_2452804_90414447011,135.80437405536654,48.8546613609003,20115.50873345865,8.957322880298305,0.4002768294319787
he2345-4810_2452162_59872263018,74.8353718178176,24.809871527676805,21124.686782656743,7.016767003465949,0.8044615148958749
wd1532+033_2452089_52893964015,34.80318815428087,92.53407368055834,39898.72216581065,7.653313420579586,0.3115816515124364
wd2318-226_2451762_65968549019,28.783219745911705,57.82317584147055,22805.526635709062,7.008617009647819,0.1040911028260735
wd0344+073_2452659_65929561015,-81.56490472242116,51.71106720551655,12000.004753806128,7.918162595715501,0.7275045804411046
he0246m5449_a_2452537_78627328994,55.39129183805126,36.88317444423716,13999.99219928457,7.101790227677277,0.2373581078276776
hs2132+0941_2452145_60092190001,-1.9487348185161408,20.149823413950863,12018.023789788136,7.947307960830146,1.0018384698812632
wd2314+064_2452543_73367507011,27.121923597269408,25.749401378917533,16966.888688194544,7.110742252605237,0.1949538090261385
he0221m0535_a_2452536_83416415984,-1.9432477047344,14.367335965322845,16364.426561547443,7.049447982117385,0.0820731671666398
he0507-1855_2451802_85521030985,82.68761152327879,44.30809629519196,19424.83292432293,7.102414565484116,0.108097421995696
wd1501+032_2451947_83110360987,-25.551674407983725,27.981406799960336,13999.740508625257,7.1126134668616,0.0860772016896121
he2347-4608_2452532_59958725004,56.57782368268699,25.99094264758207,17777.2077828624,7.111408830641371,0.215695250373686
hs0345+1324_2452695_53065964999,145.91547717712757,44.76498748408506,18432.22583916515,8.999962779509085,0.5470620154920247
wd1401-147_2451739_53846001998,63.78351732198137,20.082555990111903,12310.39596636355,7.133694362957652,0.4370945477329717
wd1216+036_2452069_55199783994,75.41425757136275,27.94193987929665,12564.357803042049,7.004401527776327,0.255602569189739
he1247-1130_2452393_71395380003,18.71942619365179,43.95946472074033,21261.44941943692,7.248741679273952,0.0843094793114269
wd1026+023_2452009_71292527998,13.843633329693755,14.297558989453115,13499.996785465548,7.797242411985957,0.5976182217891561
hs0145+1737_2452547_71313286992,14.950623254396833,25.924696879099564,17622.554900354517,7.43384878240037,0.1397005339718841
wd2235+082_2452153_56869036006,-59.23863875040672,47.41107492992551,21879.696570904765,7.000354650631235,1.0466158537927668
wd2204+071_2452142_6318807099,18.534053895220627,28.996425351601783,20003.63181202244,7.446814185409686,0.1337293239730223
he0308m2305_b_2451947_57224287977,40.56164379309191,22.61481960771495,13999.988895656286,7.072181999746293,0.6519604854991449
hs0400+1451_2452538_77926032012,88.18409682614323,16.72583739592065,15014.022802434953,7.102583905800231,0.4261675630327079
he1335-0332_2451743_54336593021,96.05050313288196,47.74435367638134,19081.63936618413,7.008031871538789,0.1922378096436433
hs2138+0910_2452141_57279760996,-9.285373048869952,16.397633275965593,11999.980470997947,7.958103047612946,0.4495589390934615
wd1625+093_2451705_73466173001,64.03303306631877,22.934843728235823,14323.029673232422,7.635928298438216,0.9124110156987744
wd1857+119_2451690_88334839977,-23.673288828172115,24.966642306273283,11999.998833000544,7.9662178799861785,0.16944095669143674
he0255m1100_b_2452537_80853756983,43.78292531827459,33.479219054883714,13999.998177663641,7.192066368080472,0.3780400641228375
wd2322+206_2452544_62447175989,13.90995488807447,16.502507343515994,13639.454806199697,7.977197323459528,0.3789232319418611
wd2322-181_2451741_74058450013,42.28891924541429,28.81867489921526,19189.951606218718,7.0002443838553035,0.24522077411966892
wd2235+082_2452153_580571,-65.47168850935469,42.65990075699008,24763.942343838753,7.001056266891736,1.1397174556353067
wd0732-427_2452033_49669842003,95.12017995608274,23.62033571972588,13999.882509477417,7.067032494794056,0.14396527795885541
wd0108+143_2451743_84116083011,64.78001576477827,41.93062710722722,12429.785204745302,7.374100181963764,0.15928655057907368
wd0715-704j_2452033_48822727986,-22.18987479700653,82.46226308335326,39897.180453506735,8.833171245846192,0.2011536647662378
wd0518-105_2451924_65263481997,84.54474396734311,54.05944593293991,21120.4305517128,8.997445510538705,0.4569110687958293
wd0352+018_2452538_71106777014,75.07477228860243,40.10571847766639,19974.936977464684,7.287621637964911,0.07073595163610036
he0508-2343_2452006_51608848991,98.18990254808455,40.79487017408752,15454.036946125545,7.029196713753534,0.05065271575588058
wd0330-009_2452538_68863344984,-16.87593355510642,67.08234868576419,35493.406756671444,7.894283398176604,0.021856214679571617
wd1857+119_2451681_72004551999,2.630759554434165,55.45383513751959,12000.01191683235,7.999660253978317,0.038908533921010464
wd2058+181_2452527_53171430994,30.326684520274267,0.02674542299367566,15827.884923188425,7.081621757172698,2.2219747764314337
wd2347-192_2451802_63185059,75.75469577722538,47.20110628412281,27890.985948552356,7.291150758046912,0.29833303777327935
mct0033-3440_2451803_69230761006,94.8733982981727,37.3032085751936,16075.129138392324,7.00044795888526,0.16392407508378673
hs1115+0321_2452656_76866349997,1.2733334750798802,21.74193138994594,12373.728664865714,7.0000344346897485,1.1301379857905658
hs2225+2158_2452543_63869075011,57.93769547895457,24.11443724623694,21065.76932381295,7.287811571533837,0.20545887416283484
he1252-0202_2451738_57022665022,98.02304964065998,46.321148502299124,19406.245025283406,7.1733479862337965,0.4657049724413601
hs1641+1124_2452117_53624647018,36.0696216785984,29.5263840070473,13999.364369181498,7.005503846851464,0.13702557287296657
wd1102-183_2452087_54083871981,133.76753142945265,19.37813173612252,18686.328333541464,7.016485942034854,0.4918576374741696
wd2311-260_2451737_73498466983,184.33232215028838,69.47725063021221,39899.47745888403,7.000345613381606,0.5798763590368426
he0257m2104_b_2452616_77868545987,49.13909299080406,31.473668468219657,16093.61959902657,7.794366247714553,0.10589752179549637
wd1356-233_2451706_55358038982,-21.783954088091356,15.090741668373964,12000.000405125698,7.954879886229583,0.4654239369062171
hs0503+0154_2452327_52221844997,-6.91589112241501,60.272308268277264,23872.131561128812,7.000010340509674,4.214848622202469
wd1507+021_2452443_55934619997,-50.487336883796104,39.892453332834904,16499.999158134196,7.226115021083789,0.24034527378227652
wd2154-061_2452540_6773959198,96.74839350637228,55.255706777251845,21373.285805853262,7.000001153607388,1.0068387976580746
he1326-0041_2451741_51445541019,64.81289172663996,39.749970513929924,14000.001772603822,7.20309089594857,0.3675506576715262
he0455-5315_2452331_62131131999,177.32613447200984,86.1599681740449,13776.071575972288,7.499966725966181,0.5504981699064928
